onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1536.823	7.502	787587	PROB	7.47	n/a	n/a	n/a	-999	0	12	[5, 6, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1544.325	7.785	791338	PROB	7.76	n/a	n/a	n/a	-999	0	12	[1, 7, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1552.11	5.143	795230	PROB	5.143	n/a	n/a	n/a	-999	0	12	[1, 6, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1557.253	0.008	797802	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1557.261	1.234	797806	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1558.495	0.653	798423	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1559.148	1.93	798749	REC_WORD	0.653	n/a	DRESSER	Furniture	2	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1561.078	3.694	799714	REC_WORD	2.583	n/a	BED	Furniture	1	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1564.772	2.406	801561	REC_WORD	6.277	n/a	DESK	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1567.178	21.327	802764	REC_WORD	8.683	n/a	MARKER	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1588.505	21.183	813427	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1609.688	0.0	824017	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1609.688	10.0	824017	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1620.116	0.007	829231	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1620.123	1.6	829235	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1623.89	1.6	831118	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	1	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1626.491	1.6	832418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHEEP	FarmAnimals	2	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1628.831	4.6	833588	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1629.041	1.6	833693	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	3	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1631.642	1.6	834994	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHISK	KitchenTools	4	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1634.059	1.6	836202	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	5	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1636.509	1.6	837427	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	6	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1638.877	4.6	838611	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1639.093	1.6	838719	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	7	1	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1641.577	1.6	839961	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	8	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1644.144	1.6	841244	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	9	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1646.712	1.6	842528	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	10	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1649.129	4.6	843737	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1649.345	1.6	843845	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	11	1	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1651.729	1.6	845037	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	12	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1653.346	0.001	845845	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1653.347	0.016	845846	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1653.363	6.584	845854	PROB	6.555	n/a	n/a	n/a	-999	0	13	[3, 5, 1]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1659.947	7.085	849145	PROB	7.05	n/a	n/a	n/a	-999	0	13	[6, 3, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1667.032	6.838	852688	PROB	6.838	n/a	n/a	n/a	-999	0	13	[4, 7, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1673.87	0.014	856106	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1673.884	1.217	856113	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1675.101	0.578	856722	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1675.679	5.264	857011	REC_WORD	0.578	n/a	SPATULA	KitchenTools	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1680.943	24.169	859643	REC_WORD	5.842	n/a	CHICKEN	FarmAnimals	7	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1705.112	8.262	871726	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1713.374	10.0	875857	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1713.375	10.427	875857	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1723.802	0.008	881071	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1723.81	1.6	881075	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1727.312	4.6	882826	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1727.527	1.6	882933	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	1	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1729.944	1.6	884141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COMPUTER	Electronics	2	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1732.444	1.6	885391	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	3	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1735.045	1.6	886692	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	4	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1737.237	4.6	887788	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1737.445	1.6	887892	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	5	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1739.846	1.6	889092	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	6	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1742.264	1.6	890301	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOF	Building	7	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1744.864	1.6	891601	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	8	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1747.144	4.6	892741	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1747.348	1.6	892843	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	9	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1749.782	1.6	894060	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	10	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1752.199	1.6	895268	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	11	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1754.816	1.6	896577	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	12	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1756.432	0.001	897385	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1756.433	0.015	897385	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1756.448	5.753	897393	PROB	5.726	n/a	n/a	n/a	-999	0	14	[2, 7, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1762.201	3.55	900269	PROB	3.525	n/a	n/a	n/a	-999	0	14	[9, 6, 8]	25	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1765.751	6.102	902044	PROB	6.079	n/a	n/a	n/a	-999	0	14	[5, 4, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1771.853	7.297	905095	PROB	7.297	n/a	n/a	n/a	-999	0	14	[9, 9, 4]	22	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1779.15	0.004	908743	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1779.154	1.051	908745	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1780.205	0.859	909270	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1781.064	1.922	909700	REC_WORD	0.859	n/a	COMPUTER	Electronics	2	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1782.986	1.593	910661	REC_WORD	2.781	n/a	DOOR	Building	4	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1784.579	1.626	911457	REC_WORD	4.374	n/a	WINDOW	Building	3	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1786.205	2.318	912270	REC_WORD	6.0	n/a	MICROWAVE	Electronics	10	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1788.523	2.393	913429	REC_WORD	8.318	n/a	SCANNER	Electronics	9	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1790.916	3.512	914625	REC_WORD	10.711	n/a	DESK	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1794.428	4.674	916381	REC_WORD	14.223	n/a	JELLO	Desserts	11	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1799.102	11.103	918718	REC_WORD	18.897	n/a	BROWNIES	Desserts	6	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1810.205	0.01	924269	REC_WORD	30.0	n/a	PEN	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1810.215	64.974	924274	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1875.189	0.0	956759	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1875.189	10.0	956759	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1885.617	0.008	961973	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1885.625	1.6	961977	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1889.112	4.6	963720	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1889.325	1.6	963827	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARBLES	Toys	1	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1891.742	1.6	965035	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	2	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1894.343	1.6	966335	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	3	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1896.793	1.6	967560	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	4	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1899.11	4.6	968719	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1899.327	1.6	968827	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	5	1	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1901.711	1.6	970019	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	6	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1904.228	1.6	971278	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	7	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1906.629	1.6	972478	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	8	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1908.962	4.6	973644	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1909.179	1.6	973753	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	9	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1911.796	1.6	975061	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	10	1	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1914.247	1.6	976287	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	11	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1916.797	1.6	977562	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	12	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1918.414	0.001	978370	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1918.415	0.015	978371	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1918.43	5.602	978378	PROB	5.575	n/a	n/a	n/a	-999	0	15	[1, 9, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1924.032	6.4	981179	PROB	6.374	n/a	n/a	n/a	-999	0	15	[4, 5, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1930.432	4.552	984379	PROB	4.525	n/a	n/a	n/a	-999	0	15	[1, 1, 3]	5	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1934.984	3.63	986655	PROB	3.63	n/a	n/a	n/a	-999	0	15	[5, 3, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1938.614	0.004	988469	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1938.618	1.118	988471	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1939.736	0.658	989030	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1940.394	2.266	989359	REC_WORD	0.658	n/a	HILLS	Landscapes	12	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1942.66	2.216	990492	REC_WORD	2.924	n/a	BARBIE	Toys	10	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1944.876	2.41	991600	REC_WORD	5.14	n/a	STREAM	Landscapes	5	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1947.286	2.056	992805	REC_WORD	7.55	n/a	TUBA	Instruments	7	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1949.342	4.292	993833	REC_WORD	9.606	n/a	TRUMPET	Instruments	8	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1953.634	16.112	995979	REC_WORD	13.898	n/a	VIOLIN	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1969.746	8.33	1004034	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1978.076	0.0	1008199	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1978.076	10.0	1008199	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1988.504	0.007	1013413	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1988.511	1.6	1013416	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1991.907	4.6	1015114	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1992.112	1.6	1015217	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUS	Vehicles	1	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1994.562	1.6	1016442	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	2	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
1997.163	1.6	1017742	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	3	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
1999.597	1.6	1018959	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	4	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2001.915	4.6	1020118	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2002.131	1.6	1020226	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	5	1	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2004.581	1.6	1021451	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	6	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2007.115	1.6	1022718	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	7	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2009.549	1.6	1023935	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	8	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2011.819	4.6	1025069	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2012.032	1.6	1025176	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	9	1	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2014.65	1.6	1026485	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	10	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2017.1	1.6	1027710	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	11	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2019.667	1.6	1028993	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	12	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2021.284	0.001	1029802	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2021.285	0.016	1029802	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2021.301	7.835	1029810	PROB	7.801	n/a	n/a	n/a	-999	0	16	[4, 7, 6]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2029.136	4.617	1033727	PROB	4.59	n/a	n/a	n/a	-999	0	16	[6, 5, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2033.753	4.201	1036036	PROB	4.181	n/a	n/a	n/a	-999	0	16	[7, 5, 9]	32	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2037.954	4.9	1038136	PROB	4.9	n/a	n/a	n/a	-999	0	16	[1, 2, 2]	5	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2042.854	0.018	1040586	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2042.872	1.034	1040595	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2043.906	2.146	1041112	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
