onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1366.447	4.6	784166	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1366.656	1.6	784271	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	5	0	11	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1369.208	1.6	785547	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FREEZER	Appliances	6	0	11	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1371.624	1.6	786755	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	7	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1374.041	1.6	787963	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	8	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1376.279	4.6	789082	STIM_ON	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1376.491	1.6	789188	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	9	0	11	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1378.925	1.6	790405	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	10	0	11	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1381.327	1.6	791606	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	11	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1383.91	1.6	792897	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	12	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1385.527	0.001	793705	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1385.528	0.015	793706	START	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1385.543	5.285	793713	PROB	5.261	n/a	n/a	n/a	-999	0	11	[7, 1, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1390.828	1.301	796356	PROB	1.273	n/a	n/a	n/a	-999	0	11	[7, 7, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1392.129	0.983	797006	PROB	0.947	n/a	n/a	n/a	-999	0	11	[9, 8, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1393.112	1.167	797498	PROB	1.141	n/a	n/a	n/a	-999	0	11	[8, 6, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1394.279	1.0	798081	PROB	0.974	n/a	n/a	n/a	-999	0	11	[7, 2, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1395.279	1.4	798581	PROB	1.365	n/a	n/a	n/a	-999	0	11	[7, 1, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1396.679	1.117	799281	PROB	1.085	n/a	n/a	n/a	-999	0	11	[6, 4, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1397.796	1.817	799839	PROB	1.784	n/a	n/a	n/a	-999	0	11	[5, 8, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1399.613	1.116	800748	PROB	1.087	n/a	n/a	n/a	-999	0	11	[7, 8, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1400.729	1.117	801306	PROB	1.091	n/a	n/a	n/a	-999	0	11	[8, 9, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1401.846	1.268	801864	PROB	1.239	n/a	n/a	n/a	-999	0	11	[2, 3, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1403.114	1.2	802498	PROB	1.179	n/a	n/a	n/a	-999	0	11	[2, 4, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1404.314	1.362	803098	PROB	1.362	n/a	n/a	n/a	-999	0	11	[8, 8, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1405.676	0.004	803779	STOP	n/a	n/a	n/a	n/a	-999	0	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1405.68	1.051	803781	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1406.731	1.645	804306	REC_START	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1408.376	4.719	805129	REC_WORD	1.645	n/a	PAINTER	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1413.095	12.843	807488	REC_WORD	6.364	n/a	TELEVISION	Electronics	11	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1425.938	5.041	813909	REC_WORD	19.207	n/a	COMPUTER	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1430.979	5.767	816429	REC_WORD	24.248	n/a	BATHROOM	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1436.746	22.078	819312	REC_END	n/a	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1458.824	0.0	830350	TRIAL	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1458.824	10.0	830350	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1469.252	0.008	835564	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1469.26	1.6	835568	ORIENT	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1473.077	1.6	837476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	1	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1475.477	1.6	838676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	2	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1477.721	4.6	839798	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1477.928	1.6	839901	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	3	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1480.395	1.6	841134	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	4	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1482.895	1.6	842384	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	5	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1485.346	1.6	843610	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	6	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1487.598	4.6	844736	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1487.813	1.6	844843	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOSQUITO	Insects	7	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1490.413	1.6	846143	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	8	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1492.814	1.6	847343	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	9	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1495.398	1.6	848635	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	10	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1497.631	4.6	849752	STIM_ON	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1497.848	1.6	849860	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRAB	OceanAnimals	11	1	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1500.283	1.6	851077	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WHALE	OceanAnimals	12	0	12	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1501.899	0.001	851885	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1501.9	0.016	851886	START	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1501.916	5.884	851894	PROB	5.848	n/a	n/a	n/a	-999	0	12	[1, 6, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1507.8	1.25	854836	PROB	1.228	n/a	n/a	n/a	-999	0	12	[8, 3, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1509.05	1.152	855460	PROB	1.123	n/a	n/a	n/a	-999	0	12	[5, 9, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1510.202	0.983	856036	PROB	0.963	n/a	n/a	n/a	-999	0	12	[6, 3, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1511.185	1.067	856528	PROB	1.044	n/a	n/a	n/a	-999	0	12	[5, 2, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1512.252	1.266	857061	PROB	1.24	n/a	n/a	n/a	-999	0	12	[5, 5, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1513.518	1.067	857694	PROB	1.038	n/a	n/a	n/a	-999	0	12	[2, 3, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1514.585	1.1	858228	PROB	1.075	n/a	n/a	n/a	-999	0	12	[9, 4, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1515.685	1.134	858778	PROB	1.103	n/a	n/a	n/a	-999	0	12	[4, 6, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1516.819	1.033	859345	PROB	1.001	n/a	n/a	n/a	-999	0	12	[8, 8, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1517.852	1.301	859861	PROB	1.281	n/a	n/a	n/a	-999	0	12	[3, 2, 7]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1519.153	1.084	860511	PROB	1.052	n/a	n/a	n/a	-999	0	12	[4, 3, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1520.237	1.017	861053	PROB	0.992	n/a	n/a	n/a	-999	0	12	[6, 7, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1521.254	1.071	861562	PROB	1.071	n/a	n/a	n/a	-999	0	12	[9, 5, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1522.325	0.012	862097	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1522.337	1.151	862103	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1523.488	7.537	862679	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1531.025	22.474	866447	REC_WORD	7.537	n/a	CRAB	OceanAnimals	11	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1553.499	8.629	877683	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1562.128	10.0	881997	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1562.129	10.427	881997	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1572.556	0.007	887210	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1572.563	1.6	887214	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1576.248	1.6	889056	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	1	1	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1578.864	1.6	890364	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	2	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1581.448	1.6	891656	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	3	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1583.965	1.6	892914	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALL	Building	4	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1586.465	1.6	894164	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	5	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1588.983	1.6	895423	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	6	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1591.433	1.6	896648	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	7	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1593.917	1.6	897890	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	8	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1596.517	1.6	899189	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	9	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1599.018	1.6	900440	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	10	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1601.602	1.6	901732	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	11	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1604.069	1.6	902965	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	12	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1605.686	0.001	903773	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1605.687	0.016	903774	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1605.703	5.317	903782	PROB	5.293	n/a	n/a	n/a	-999	0	13	[8, 5, 4]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1611.02	1.434	906440	PROB	1.408	n/a	n/a	n/a	-999	0	13	[1, 7, 8]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1612.454	1.017	907157	PROB	0.99	n/a	n/a	n/a	-999	0	13	[8, 5, 6]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1613.471	0.933	907666	PROB	0.909	n/a	n/a	n/a	-999	0	13	[6, 9, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1614.404	0.984	908132	PROB	0.96	n/a	n/a	n/a	-999	0	13	[3, 4, 9]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1615.388	1.05	908624	PROB	1.016	n/a	n/a	n/a	-999	0	13	[1, 2, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1616.438	1.083	909149	PROB	1.054	n/a	n/a	n/a	-999	0	13	[8, 1, 6]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1617.521	1.117	909690	PROB	1.083	n/a	n/a	n/a	-999	0	13	[3, 1, 2]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1618.638	1.017	910249	PROB	0.982	n/a	n/a	n/a	-999	0	13	[6, 6, 2]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1619.655	1.067	910757	PROB	1.045	n/a	n/a	n/a	-999	0	13	[1, 1, 2]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1620.722	1.05	911291	PROB	1.026	n/a	n/a	n/a	-999	0	13	[3, 7, 5]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1621.772	1.067	911816	PROB	1.032	n/a	n/a	n/a	-999	0	13	[1, 3, 3]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1622.839	1.05	912349	PROB	1.021	n/a	n/a	n/a	-999	0	13	[4, 3, 7]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1623.889	0.984	912874	PROB	0.963	n/a	n/a	n/a	-999	0	13	[9, 6, 4]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1624.873	1.083	913366	PROB	1.083	n/a	n/a	n/a	-999	0	13	[5, 6, 9]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1625.956	0.017	913907	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1625.973	1.101	913916	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1627.074	16.056	914466	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1643.13	13.956	922493	REC_WORD	16.056	n/a	ERASER	OfficeSupplies	1	1	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1657.086	11.262	929471	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1668.348	0.0	935101	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1668.348	10.0	935101	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1678.776	0.007	940315	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1678.783	1.6	940318	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1682.417	1.6	942135	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	1	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1684.968	1.6	943410	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	2	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1687.321	4.6	944587	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1687.535	1.6	944694	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	3	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1689.952	1.6	945902	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	4	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1692.553	1.6	947202	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	5	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1695.104	1.6	948478	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	6	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1697.4	4.6	949626	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1697.62	1.6	949736	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	7	1	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1700.155	1.6	951003	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	8	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1702.621	1.6	952236	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	9	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1705.055	1.6	953453	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	10	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1707.28	4.6	954565	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1707.489	1.6	954670	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	11	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1709.856	1.6	955853	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	12	0	14	[0, 0, 0]	n/a	1	1	4600	LFG18	LFG25	3000.0	50	230	300	catFR2	0	R1041M
1711.473	0.001	956661	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1711.474	0.016	956662	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1711.49	4.752	956670	PROB	4.723	n/a	n/a	n/a	-999	0	14	[2, 8, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1716.242	1.282	959046	PROB	1.258	n/a	n/a	n/a	-999	0	14	[2, 1, 5]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1717.524	0.967	959687	PROB	0.936	n/a	n/a	n/a	-999	0	14	[5, 4, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1718.491	0.934	960170	PROB	0.897	n/a	n/a	n/a	-999	0	14	[5, 5, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1719.425	1.0	960637	PROB	0.971	n/a	n/a	n/a	-999	0	14	[9, 7, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1720.425	1.017	961137	PROB	0.987	n/a	n/a	n/a	-999	0	14	[9, 3, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1721.442	1.016	961645	PROB	0.994	n/a	n/a	n/a	-999	0	14	[9, 6, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1722.458	0.984	962153	PROB	0.954	n/a	n/a	n/a	-999	0	14	[4, 7, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1723.442	0.984	962645	PROB	0.954	n/a	n/a	n/a	-999	0	14	[6, 1, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1724.426	1.1	963137	PROB	1.074	n/a	n/a	n/a	-999	0	14	[7, 4, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1725.526	1.067	963687	PROB	1.03	n/a	n/a	n/a	-999	0	14	[9, 7, 1]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1726.593	1.0	964221	PROB	0.971	n/a	n/a	n/a	-999	0	14	[4, 8, 4]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1727.593	1.033	964721	PROB	1.011	n/a	n/a	n/a	-999	0	14	[9, 4, 9]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
