onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1341.099	1.6	2192147	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	11	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1343.6	1.6	2196149	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	12	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1345.217	0.001	2198736	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1345.218	0.015	2198737	START	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1345.233	3.401	2198761	PROB	3.378	n/a	n/a	n/a	-999	0	12	[7, 8, 1]	16	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1348.634	3.634	2204203	PROB	3.601	n/a	n/a	n/a	-999	0	12	[1, 2, 4]	7	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1352.268	3.702	2210017	PROB	3.672	n/a	n/a	n/a	-999	0	12	[8, 2, 8]	18	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1355.97	5.784	2215940	PROB	5.754	n/a	n/a	n/a	-999	0	12	[2, 1, 8]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1361.754	4.321	2225194	PROB	4.321	n/a	n/a	n/a	-999	0	12	[1, 7, 9]	17	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1366.075	0.012	2232107	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1366.087	1.051	2232126	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1367.138	3.631	2233807	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1370.769	1.305	2239617	REC_WORD	3.631	n/a	HAMMER	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1372.074	1.862	2241705	REC_WORD	4.936	n/a	LEVEL	Tools	2	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1373.936	23.217	2244684	REC_WORD	6.798	n/a	SAW	Tools	10	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1397.153	4.424	2281829	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1401.577	0.0	2288907	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1401.577	10.0	2288907	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1412.005	0.007	2305591	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1412.012	1.6	2305602	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1415.647	1.6	2311418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	1	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1418.247	1.6	2315578	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	2	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1420.477	4.6	2319146	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1420.682	1.6	2319474	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	3	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1423.214	1.6	2323525	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	4	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1425.766	1.6	2327608	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	5	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1428.232	1.6	2331553	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	6	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1430.427	4.6	2335065	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1430.633	1.6	2335394	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	7	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1433.15	1.6	2339421	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	8	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1435.684	1.6	2343476	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	9	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1438.167	1.6	2347448	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	10	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1440.336	4.6	2350918	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1440.551	1.6	2351262	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	11	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1442.986	1.6	2355158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RATCHET	Tools	12	0	13	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1444.602	0.001	2357744	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1444.603	0.015	2357745	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1444.618	3.468	2357769	PROB	3.441	n/a	n/a	n/a	-999	0	13	[6, 3, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1448.086	4.885	2363318	PROB	4.854	n/a	n/a	n/a	-999	0	13	[6, 2, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1452.971	3.316	2371133	PROB	3.288	n/a	n/a	n/a	-999	0	13	[1, 2, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1456.287	3.101	2376439	PROB	3.068	n/a	n/a	n/a	-999	0	13	[3, 3, 2]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1459.388	10.215	2381400	PROB	10.215	n/a	n/a	n/a	-999	0	13	[4, 7, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1469.603	0.02	2397743	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1469.623	1.152	2397775	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1470.775	2.375	2399618	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1473.15	0.981	2403418	REC_WORD	2.375	n/a	ORCHID	Flowers	1	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1474.131	11.348	2404988	REC_WORD	3.356	n/a	LILY	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1485.479	4.957	2423144	REC_WORD	14.704	n/a	CUCUMBER	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1490.436	3.643	2431074	REC_WORD	19.661	n/a	MELON	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1494.079	6.707	2436903	REC_WORD	23.304	n/a	SAW	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1500.786	20.73	2447634	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1521.516	0.0	2480800	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1521.516	10.0	2480800	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1531.944	0.008	2497484	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1531.952	1.6	2497497	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1535.616	4.6	2503359	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1535.82	1.6	2503685	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	1	1	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1538.269	1.6	2507603	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	2	1	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1540.787	1.6	2511632	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	3	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1543.22	1.6	2515525	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANTS	Clothing	4	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1545.491	4.6	2519158	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1545.705	1.6	2519500	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	5	0	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1548.104	1.6	2523339	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	6	1	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1550.521	1.6	2527206	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GIRAFFE	Zoo	7	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1553.088	1.6	2531313	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	8	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1555.283	4.6	2534824	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1555.489	1.6	2535154	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DISHWASHER	Appliances	9	0	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1558.023	1.6	2539208	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	10	0	14	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1560.623	1.6	2543368	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SKIRT	Clothing	11	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1563.09	1.6	2547315	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	12	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1564.691	0.001	2549877	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1564.692	0.016	2549878	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1564.708	3.633	2549904	PROB	3.607	n/a	n/a	n/a	-999	0	14	[1, 8, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1568.341	4.868	2555716	PROB	4.846	n/a	n/a	n/a	-999	0	14	[4, 2, 3]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1573.209	6.334	2563505	PROB	6.298	n/a	n/a	n/a	-999	0	14	[7, 8, 7]	22	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1579.543	5.381	2573639	PROB	5.381	n/a	n/a	n/a	-999	0	14	[8, 3, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1584.924	0.004	2582248	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1584.928	1.151	2582254	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1586.079	6.499	2584096	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1592.578	3.763	2594493	REC_WORD	6.499	n/a	ZEBRA	Zoo	1	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1596.341	1.068	2600514	REC_WORD	10.262	n/a	ELEPHANT	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1597.409	1.985	2602223	REC_WORD	11.33	n/a	CHIMPANZEE	Zoo	2	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1599.394	1.302	2605399	REC_WORD	13.315	n/a	ORANGUTAN	Zoo	8	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1600.696	2.887	2607482	REC_WORD	14.617	n/a	GIRAFFE	Zoo	7	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1603.583	1.729	2612101	REC_WORD	17.504	n/a	SHORTS	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1605.312	1.087	2614867	REC_WORD_VV	19.233	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1606.399	4.231	2616606	REC_WORD	20.32	n/a	PANTS	Clothing	4	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1610.63	5.46	2623375	REC_WORD	24.551	n/a	BLENDER	Appliances	6	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1616.09	5.011	2632111	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1621.101	10.0	2640128	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1621.101	10.428	2640128	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1631.529	0.007	2656812	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1631.536	1.6	2656823	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1635.04	4.6	2662429	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1635.253	1.6	2662770	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	1	1	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1637.788	1.6	2666826	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	2	1	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1640.221	1.6	2670718	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RUM	Beverages	3	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1642.756	1.6	2674774	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMONADE	Beverages	4	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1645.127	4.6	2678568	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1645.339	1.6	2678907	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	5	0	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1647.973	1.6	2683121	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	6	1	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1650.39	1.6	2686988	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	7	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1652.808	1.6	2690857	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	8	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1655.06	4.6	2694460	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1655.274	1.6	2694802	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	9	1	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1657.658	1.6	2698616	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	10	0	15	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1660.125	1.6	2702563	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	11	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1662.726	1.6	2706725	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	12	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1664.342	0.001	2709310	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1664.343	0.016	2709312	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1664.359	4.167	2709337	PROB	4.132	n/a	n/a	n/a	-999	0	15	[7, 2, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1668.526	3.617	2716004	PROB	3.581	n/a	n/a	n/a	-999	0	15	[3, 6, 4]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1672.143	4.335	2721791	PROB	4.3	n/a	n/a	n/a	-999	0	15	[5, 7, 9]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1676.478	3.684	2728727	PROB	3.652	n/a	n/a	n/a	-999	0	15	[9, 7, 1]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1680.162	3.668	2734621	PROB	3.642	n/a	n/a	n/a	-999	0	15	[9, 4, 2]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1683.83	4.142	2740489	PROB	4.142	n/a	n/a	n/a	-999	0	15	[5, 3, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1687.972	0.009	2747116	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1687.981	1.1	2747131	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1689.081	2.657	2748891	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1691.738	0.9	2753142	REC_WORD	2.657	n/a	LAMB	FarmAnimals	1	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1692.638	1.472	2754581	REC_WORD	3.557	n/a	HEN	FarmAnimals	2	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1694.11	1.269	2756937	REC_WORD	5.029	n/a	RUM	Beverages	3	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1695.379	3.307	2758967	REC_WORD	6.298	n/a	LEMONADE	Beverages	4	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1698.686	1.28	2764258	REC_WORD	9.605	n/a	ANT	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1699.966	4.023	2766306	REC_WORD	10.885	n/a	ROACH	Insects	6	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1703.989	4.023	2772742	REC_WORD	14.908	n/a	HORSE	FarmAnimals	9	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1708.012	6.75	2779179	REC_WORD	18.931	n/a	CHICKEN	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1714.762	4.329	2789978	REC_WORD	25.681	n/a	LADYBUG	Insects	11	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1719.091	5.079	2796904	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1724.17	0.0	2805030	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1724.17	10.0	2805030	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1734.598	0.007	2821714	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1734.605	1.6	2821725	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1738.008	4.6	2827170	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1738.222	1.6	2827512	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	1	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1740.774	1.6	2831595	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	2	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1743.24	1.6	2835541	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1745.858	1.6	2839729	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	4	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1748.115	4.6	2843340	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1748.324	1.6	2843675	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	5	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
