onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1436.479	4.334	744989	PROB	4.31	n/a	n/a	n/a	-999	0	13	[2, 2, 7]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1440.813	5.408	747156	PROB	5.408	n/a	n/a	n/a	-999	0	13	[9, 4, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1446.221	0.01	749859	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1446.231	1.217	749864	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1447.448	4.336	750473	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1451.784	25.678	752641	REC_WORD	4.336	n/a	LOBSTER	OceanAnimals	3	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1477.462	13.211	765479	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1490.673	0.0	772084	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1490.673	10.0	772084	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1501.101	0.007	777298	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1501.108	1.6	777301	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1504.511	4.6	779003	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1504.726	1.6	779110	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOOR	Building	1	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1507.293	1.6	780394	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	2	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1509.743	1.6	781619	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	3	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1512.294	1.6	782894	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	4	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1514.659	4.6	784076	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1514.861	1.6	784177	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	5	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1517.378	1.6	785436	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	6	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1520.012	1.6	786753	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIANO	Instruments	7	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1522.496	1.6	787995	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORGAN	Instruments	8	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1524.704	4.6	789099	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1524.914	1.6	789204	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	9	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1527.463	1.6	790478	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	10	0	14	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1529.964	1.6	791729	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	11	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1532.564	1.6	793028	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNIFE	KitchenTools	12	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1534.181	0.001	793837	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1534.182	0.016	793837	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1534.198	14.053	793845	PROB	14.031	n/a	n/a	n/a	-999	0	14	[8, 6, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1548.251	4.267	800871	PROB	4.242	n/a	n/a	n/a	-999	0	14	[1, 2, 4]	7	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1552.518	7.551	803005	PROB	7.551	n/a	n/a	n/a	-999	0	14	[7, 9, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1560.069	0.017	806780	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1560.086	1.068	806789	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1561.154	2.043	807323	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1563.197	27.967	808344	REC_WORD_VV	2.043	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1591.164	26.667	822327	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1617.831	0.0	835660	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1617.831	10.0	835660	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1628.259	0.007	840873	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1628.266	1.6	840877	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1631.75	1.6	842619	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TEA	Beverages	1	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1634.351	1.6	843919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JUICE	Beverages	2	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1636.834	1.6	845160	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	3	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1639.435	1.6	846461	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	4	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1641.919	1.6	847703	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	5	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1644.336	1.6	848911	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	6	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1646.887	1.6	850187	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	7	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1649.453	1.6	851470	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	8	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1651.888	1.6	852687	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	9	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1654.271	1.6	853878	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CIDER	Beverages	10	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1656.672	1.6	855079	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	11	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1659.189	1.6	856337	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	12	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1660.806	0.001	857146	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1660.807	0.015	857146	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1660.822	5.918	857154	PROB	5.887	n/a	n/a	n/a	-999	0	15	[1, 2, 3]	6	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1666.74	4.668	860113	PROB	4.633	n/a	n/a	n/a	-999	0	15	[8, 1, 1]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1671.408	7.801	862446	PROB	7.781	n/a	n/a	n/a	-999	0	15	[5, 7, 6]	18	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1679.209	7.116	866347	PROB	7.116	n/a	n/a	n/a	-999	0	15	[5, 2, 6]	13	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1686.325	0.019	869905	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1686.344	1.218	869914	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1687.562	2.719	870523	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1690.281	0.535	871882	REC_WORD	2.719	n/a	TEA	Beverages	1	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1690.816	4.627	872150	REC_WORD	3.254	n/a	JUICE	Beverages	2	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1695.443	1.315	874463	REC_WORD	7.881	n/a	ORANGUTAN	Zoo	5	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1696.758	20.814	875121	REC_WORD	9.196	n/a	ANT	Insects	8	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1717.572	13.348	885527	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1730.92	0.0	892201	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1730.92	10.0	892201	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1741.348	0.007	897415	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1741.355	1.6	897418	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1745.046	4.6	899263	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1745.255	1.6	899368	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	1	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1747.756	1.6	900618	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	2	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1750.223	1.6	901852	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	3	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1752.657	1.6	903069	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	4	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1754.973	4.6	904227	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1755.191	1.6	904336	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	5	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1757.708	1.6	905594	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	6	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1760.292	1.6	906886	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAFFODIL	Flowers	7	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1762.742	1.6	908111	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1765.091	4.6	909285	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1765.292	1.6	909386	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASS	Instruments	9	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1767.726	1.6	910603	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	10	0	16	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1770.31	1.6	911895	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PASTRY	Desserts	11	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1772.844	1.6	913162	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1774.461	0.001	913970	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1774.462	0.016	913971	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1774.478	6.084	913979	PROB	6.063	n/a	n/a	n/a	-999	0	16	[9, 9, 3]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1780.562	5.418	917020	PROB	5.396	n/a	n/a	n/a	-999	0	16	[6, 4, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1785.98	10.281	919729	PROB	10.281	n/a	n/a	n/a	-999	0	16	[5, 8, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1796.261	0.004	924869	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1796.265	1.168	924871	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1797.433	1.569	925455	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1799.002	0.865	926240	REC_WORD	1.569	n/a	MARIGOLD	Flowers	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1799.867	4.134	926672	REC_WORD	2.434	n/a	FLOWER	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1804.001	23.442	928739	REC_WORD	6.568	n/a	COBBLER	Desserts	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1827.443	9.213	940460	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1836.656	10.0	945066	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1836.657	10.427	945066	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1847.084	0.008	950280	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1847.092	1.6	950284	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1850.792	1.6	952133	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	1	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1853.226	1.6	953350	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OAK	Trees	2	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1855.645	4.6	954560	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1855.86	1.6	954667	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLLHOUSE	Toys	3	0	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1858.294	1.6	955884	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	4	0	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1860.694	1.6	957084	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OVEN	Appliances	5	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1863.162	1.6	958318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	6	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1865.406	4.6	959440	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1865.612	1.6	959543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	7	0	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1868.113	1.6	960793	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	8	0	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1870.496	1.6	961985	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	9	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1872.898	1.6	963186	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	10	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1875.139	4.6	964306	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1875.347	1.6	964410	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WASHER	Appliances	11	1	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1877.814	1.6	965644	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	12	1	17	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1879.431	0.001	966452	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1879.432	0.016	966453	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1879.448	7.101	966461	PROB	7.069	n/a	n/a	n/a	-999	0	17	[8, 4, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1886.549	4.336	970011	PROB	4.304	n/a	n/a	n/a	-999	0	17	[6, 2, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1890.885	7.667	972179	PROB	7.632	n/a	n/a	n/a	-999	0	17	[5, 6, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1898.552	5.493	976012	PROB	5.493	n/a	n/a	n/a	-999	0	17	[4, 5, 4]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1904.045	0.008	978758	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1904.053	1.034	978762	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1905.087	2.277	979279	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1907.364	0.731	980418	REC_WORD	2.277	n/a	BIRCH	Trees	10	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1908.095	0.851	980783	REC_WORD	3.008	n/a	STOVE	Appliances	12	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1908.946	2.319	981209	REC_WORD	3.859	n/a	WASHER	Appliances	11	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1911.265	11.007	982368	REC_WORD	6.178	n/a	DISHWASHER	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1922.272	12.825	987871	REC_WORD	17.185	n/a	REFRIGERATOR	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1935.097	6.463	994283	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1941.56	0.0	997515	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1941.56	10.0	997515	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1951.988	0.007	1002729	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1951.995	1.6	1002732	ORIENT	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1955.515	4.6	1004492	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1955.73	1.6	1004599	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	1	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1958.313	1.6	1005891	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	2	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1960.714	1.6	1007091	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	3	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1963.181	1.6	1008325	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	4	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1965.544	4.6	1009506	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1965.748	1.6	1009608	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	5	1	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
