onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1674.879	4.272	1208944	REC_WORD	8.271	n/a	BOLA	Toys	11	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1679.151	16.826	1211080	REC_WORD	12.543	n/a	PERENNE	Trees	10	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1695.977	0.647	1219492	REC_WORD	29.369	n/a	DULCE	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1696.624	24.244	1219816	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1720.868	0.0	1231937	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1720.868	10.0	1231937	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1731.296	0.007	1237151	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1731.303	1.6	1237154	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1734.957	4.6	1238981	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1735.171	1.6	1239088	WORD	n/a	wordpools/wordpool_categorized_SP.txt	COLADOR	KitchenTools	1	1	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1737.721	1.6	1240363	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CUCHARA	KitchenTools	2	1	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1740.189	1.6	1241597	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TORTUGA	OceanAnimals	3	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1742.589	1.6	1242797	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PEZ	OceanAnimals	4	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1744.817	4.6	1243911	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1745.023	1.6	1244014	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ZANAHORIA	Vegetables	5	1	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1747.423	1.6	1245214	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ARVEJA	Vegetables	6	0	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1749.874	1.6	1246439	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BATIDOR	KitchenTools	7	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1752.308	1.6	1247656	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TENEDOR	KitchenTools	8	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1754.688	4.6	1248846	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1754.89	1.6	1248947	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PAPA	Vegetables	9	0	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1757.325	1.6	1250165	WORD	n/a	wordpools/wordpool_categorized_SP.txt	REPOLLO	Vegetables	10	1	13	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
1759.759	1.6	1251382	WORD	n/a	wordpools/wordpool_categorized_SP.txt	OSTRA	OceanAnimals	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1762.293	1.6	1252649	WORD	n/a	wordpools/wordpool_categorized_SP.txt	DELFIN	OceanAnimals	12	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1763.909	0.001	1253457	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1763.91	0.016	1253457	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1763.926	8.502	1253465	PROB	8.474	n/a	n/a	n/a	-999	0	13	[1, 4, 9]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1772.428	10.636	1257716	PROB	10.612	n/a	n/a	n/a	-999	0	13	[3, 5, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1783.064	3.343	1263034	PROB	3.343	n/a	n/a	n/a	-999	0	13	[1, 4, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1786.407	0.007	1264705	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1786.414	1.084	1264708	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1787.498	1.33	1265250	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1788.828	1.547	1265915	REC_WORD	1.33	n/a	OSTRA	OceanAnimals	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1790.375	2.689	1266689	REC_WORD	2.877	n/a	REPOLLO	Vegetables	10	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1793.064	5.491	1268033	REC_WORD	5.566	n/a	ZANAHORIA	Vegetables	5	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1798.555	4.387	1270779	REC_WORD	11.057	n/a	COLADOR	KitchenTools	1	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1802.942	9.547	1272972	REC_WORD	15.444	n/a	CUCHARA	KitchenTools	2	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1812.489	5.021	1277745	REC_WORD	24.991	n/a	ECUADOR	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1817.51	25.148	1280256	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1842.658	10.0	1292829	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1842.659	10.427	1292829	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1853.086	0.008	1298043	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1853.094	1.6	1298047	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1856.678	1.6	1299839	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TULIPAN	Flowers	1	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1859.295	1.6	1301147	WORD	n/a	wordpools/wordpool_categorized_SP.txt	MARGARITA	Flowers	2	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1861.695	1.6	1302347	WORD	n/a	wordpools/wordpool_categorized_SP.txt	NARIZ	BodyParts	3	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1864.129	1.6	1303564	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PIERNA	BodyParts	4	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1866.596	1.6	1304797	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ELEFANTE	Zoo	5	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1869.13	1.6	1306064	WORD	n/a	wordpools/wordpool_categorized_SP.txt	GUEPARDO	Zoo	6	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1871.664	1.6	1307331	WORD	n/a	wordpools/wordpool_categorized_SP.txt	BRAZO	BodyParts	7	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1874.148	1.6	1308573	WORD	n/a	wordpools/wordpool_categorized_SP.txt	PIE	BodyParts	8	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1876.715	1.6	1309857	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LIRIO	Flowers	9	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1879.199	1.6	1311098	WORD	n/a	wordpools/wordpool_categorized_SP.txt	NARCISO	Flowers	10	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1881.616	1.6	1312307	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LEON	Zoo	11	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1884.166	1.6	1313582	WORD	n/a	wordpools/wordpool_categorized_SP.txt	MONO	Zoo	12	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1885.783	0.001	1314390	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1885.784	0.016	1314391	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1885.8	7.318	1314399	PROB	7.295	n/a	n/a	n/a	-999	0	14	[7, 2, 6]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1893.118	10.586	1318058	PROB	10.554	n/a	n/a	n/a	-999	0	14	[2, 5, 8]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1903.704	6.952	1323350	PROB	6.952	n/a	n/a	n/a	-999	0	14	[6, 2, 2]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1910.656	0.016	1326826	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1910.672	1.167	1326834	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1911.839	2.133	1327418	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1913.972	0.83	1328484	REC_WORD	2.133	n/a	NARCISO	Flowers	10	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1914.802	2.278	1328899	REC_WORD	2.963	n/a	GUACAMAYA	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1917.08	0.838	1330038	REC_WORD	5.241	n/a	NARIZ	BodyParts	3	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1917.918	1.375	1330457	REC_WORD	6.079	n/a	PIE	BodyParts	8	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1919.293	14.77	1331144	REC_WORD	7.454	n/a	RODILLA	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1934.063	7.787	1338529	REC_WORD	22.224	n/a	NARIZ	BodyParts	3	1	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1941.85	10.129	1342422	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1951.979	10.0	1347487	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1951.98	10.427	1347487	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1962.407	0.008	1352700	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1962.415	1.6	1352704	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1966.116	1.6	1354555	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ESTANTE	Furniture	1	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1968.566	1.6	1355780	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TOCADOR	Furniture	2	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1971.033	1.6	1357013	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LIMONADA	Beverages	3	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1973.584	1.6	1358288	WORD	n/a	wordpools/wordpool_categorized_SP.txt	SODA	Beverages	4	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1976.084	1.6	1359538	WORD	n/a	wordpools/wordpool_categorized_SP.txt	UVA	Fruit	5	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1978.551	1.6	1360772	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ARANDANO	Fruit	6	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1981.002	1.6	1361997	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CERVEZA	Beverages	7	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1983.419	1.6	1363206	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CAFE	Beverages	8	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1986.003	1.6	1364498	WORD	n/a	wordpools/wordpool_categorized_SP.txt	GABINETE	Furniture	9	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1988.553	1.6	1365773	WORD	n/a	wordpools/wordpool_categorized_SP.txt	SOFA	Furniture	10	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1991.154	1.6	1367073	WORD	n/a	wordpools/wordpool_categorized_SP.txt	MANZANA	Fruit	11	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1993.771	1.6	1368381	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CIRUELA	Fruit	12	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1995.388	0.001	1369190	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1995.389	0.016	1369190	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
1995.405	15.653	1369198	PROB	15.619	n/a	n/a	n/a	-999	0	15	[9, 7, 8]	19	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2011.058	8.349	1377024	PROB	8.349	n/a	n/a	n/a	-999	0	15	[6, 7, 7]	20	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2019.407	0.019	1381199	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2019.426	1.167	1381208	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2020.593	0.32	1381792	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2020.913	2.706	1381952	REC_WORD	0.32	n/a	ESTANTE	Furniture	1	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2023.619	2.024	1383305	REC_WORD	3.026	n/a	TOCADOR	Furniture	2	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2025.643	15.547	1384317	REC_WORD	5.05	n/a	BURO	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2041.19	5.341	1392090	REC_WORD_VV	20.597	n/a	<>	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2046.531	4.077	1394760	REC_WORD	25.938	n/a	CAJON	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2050.608	14.36	1396798	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2064.968	0.0	1403978	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2064.968	10.0	1403978	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2075.396	0.007	1409192	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2075.403	1.6	1409195	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2079.02	4.6	1411004	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2079.237	1.6	1411112	WORD	n/a	wordpools/wordpool_categorized_SP.txt	VIENTO	Weather	1	1	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2081.621	1.6	1412304	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TORMENTA	Weather	2	1	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2084.205	1.6	1413596	WORD	n/a	wordpools/wordpool_categorized_SP.txt	HIERRO	Appliances	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2086.756	1.6	1414871	WORD	n/a	wordpools/wordpool_categorized_SP.txt	MEZCLA	Appliances	4	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2089.092	4.6	1416039	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2089.306	1.6	1416146	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ATICO	Building	5	1	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2091.84	1.6	1417413	WORD	n/a	wordpools/wordpool_categorized_SP.txt	FUNDACION	Building	6	0	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2094.457	1.6	1418722	WORD	n/a	wordpools/wordpool_categorized_SP.txt	NIEVE	Weather	7	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2096.958	1.6	1419972	WORD	n/a	wordpools/wordpool_categorized_SP.txt	NIEBLA	Weather	8	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2099.202	4.6	1421094	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2099.408	1.6	1421197	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ESCALERAS	Building	9	0	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2101.809	1.6	1422398	WORD	n/a	wordpools/wordpool_categorized_SP.txt	HABITACION	Building	10	0	16	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2104.259	1.6	1423623	WORD	n/a	wordpools/wordpool_categorized_SP.txt	LAVAPLATOS	Appliances	11	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2106.793	1.6	1424889	WORD	n/a	wordpools/wordpool_categorized_SP.txt	ASPIRADORA	Appliances	12	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2108.41	0.001	1425698	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2108.411	0.015	1425698	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2108.426	6.785	1425706	PROB	6.75	n/a	n/a	n/a	-999	0	16	[9, 2, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2115.211	4.768	1429098	PROB	4.74	n/a	n/a	n/a	-999	0	16	[7, 7, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2119.979	3.966	1431482	PROB	3.94	n/a	n/a	n/a	-999	0	16	[1, 6, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2123.945	11.919	1433465	PROB	11.919	n/a	n/a	n/a	-999	0	16	[9, 7, 5]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2135.864	0.018	1439424	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2135.882	1.074	1439433	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2136.956	2.387	1439970	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2139.343	2.595	1441164	REC_WORD	2.387	n/a	ATICO	Building	5	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2141.938	4.81	1442461	REC_WORD	4.982	n/a	UBALAR	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2146.748	2.181	1444866	REC_WORD	9.792	n/a	VIENTO	Weather	1	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2148.929	6.684	1445956	REC_WORD	11.973	n/a	TORMENTA	Weather	2	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2155.613	9.014	1449298	REC_WORD	18.657	n/a	HUMEDAD	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2164.627	2.334	1453805	REC_WORD	27.671	n/a	HIERRO	Appliances	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2166.961	18.946	1454972	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2185.907	0.0	1464444	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2185.907	10.0	1464444	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2196.335	0.009	1469658	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2196.344	1.6	1469663	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2199.844	1.6	1471412	WORD	n/a	wordpools/wordpool_categorized_SP.txt	TORO	FarmAnimals	1	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2202.311	1.6	1472646	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CERDO	FarmAnimals	2	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2204.697	4.6	1473839	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
