onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
3311.289	2.382	3313790	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3313.671	4.45	3316172	REC_WORD_VV	2.382	n/a	<>	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3318.121	3.903	3320622	REC_WORD	6.832	n/a	DAISY	Flowers	6	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3322.024	0.821	3324524	REC_WORD	10.735	n/a	LIGHTNING	Weather	2	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3322.845	3.709	3325345	REC_WORD	11.556	n/a	THUNDER	Weather	9	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3326.554	13.64	3329054	REC_WORD_VV	15.265	n/a	<>	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3340.194	1.11	3342693	REC_WORD_VV	28.905	n/a	<>	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3341.304	1.991	3343803	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3343.295	0.0	3345794	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3343.295	10.0	3345794	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3353.723	0.008	3356221	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3353.731	1.6	3356229	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3357.682	1.6	3360180	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	1	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3360.165	1.6	3362662	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPRUCE	Trees	2	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3362.453	4.6	3364950	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3362.666	1.6	3365163	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	3	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3365.082	1.6	3367579	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	4	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3367.499	1.6	3369996	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	BodyParts	5	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3369.916	1.6	3372413	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	6	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3372.31	4.6	3374806	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3372.517	1.6	3375013	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	7	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3374.984	1.6	3377480	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WILLOW	Trees	8	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3377.401	1.6	3379897	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EAR	BodyParts	9	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3379.985	1.6	3382481	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINGERS	BodyParts	10	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3382.212	4.6	3384708	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3382.419	1.6	3384915	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GUITAR	Instruments	11	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3384.903	1.6	3387398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	12	0	13	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3386.52	0.001	3389015	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3386.521	0.015	3389016	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3386.536	21.407	3389031	PROB	21.407	n/a	n/a	n/a	-999	0	13	[9, 7, 6]	22	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3407.943	0.014	3410436	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3407.957	1.101	3410450	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3409.058	2.35	3411551	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3411.408	2.083	3413901	REC_WORD_VV	2.35	n/a	<>	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3413.491	1.552	3415984	REC_WORD_VV	4.433	n/a	<>	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3415.043	1.004	3417536	REC_WORD_VV	5.985	n/a	<>	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3416.047	0.999	3418540	REC_WORD_VV	6.989	n/a	<>	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3417.046	22.023	3419539	REC_WORD_VV	7.988	n/a	<>	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3439.069	1.527	3441560	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3440.596	10.0	3443087	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3440.597	10.427	3443088	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3451.024	0.008	3453514	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3451.032	1.6	3453522	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3454.482	1.6	3456972	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEACH	Fruit	1	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3457.049	1.6	3459538	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	2	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3459.319	4.6	3461808	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3459.533	1.6	3462022	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	3	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3462.117	1.6	3464606	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	4	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3464.518	1.6	3467007	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLENDER	Appliances	5	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3467.135	1.6	3469624	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MIXER	Appliances	6	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3469.445	4.6	3471933	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3469.653	1.6	3472141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOSTER	FarmAnimals	7	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3472.052	1.6	3474540	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	8	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3474.503	1.6	3476991	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	9	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3476.887	1.6	3479375	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	10	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3479.245	4.6	3481733	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3479.454	1.6	3481942	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VACUUM	Appliances	11	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3481.954	1.6	3484441	WORD	n/a	wordpools/wordpool_categorized_EN.txt	REFRIGERATOR	Appliances	12	0	14	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3483.571	0.001	3486058	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3483.572	0.016	3486059	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3483.588	5.968	3486075	PROB	5.939	n/a	n/a	n/a	-999	0	14	[4, 7, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3489.556	8.535	3492043	PROB	8.507	n/a	n/a	n/a	-999	0	14	[6, 8, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3498.091	7.669	3500577	PROB	7.669	n/a	n/a	n/a	-999	0	14	[4, 7, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3505.76	0.016	3508246	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3505.776	1.15	3508262	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3506.926	8.644	3509411	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3515.57	2.169	3518055	REC_WORD_VV	8.644	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3517.739	0.999	3520224	REC_WORD_VV	10.813	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3518.738	1.0	3521222	REC_WORD_VV	11.812	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3519.738	0.819	3522222	REC_WORD_VV	12.812	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3520.557	1.341	3523041	REC_WORD	13.631	n/a	GRAPE	Fruit	9	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3521.898	0.69	3524382	REC_WORD	14.972	n/a	STRAWBERRY	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3522.588	2.437	3525072	REC_WORD	15.662	n/a	BANANA	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3525.025	1.458	3527509	REC_WORD_VV	18.099	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3526.483	5.902	3528967	REC_WORD	19.557	n/a	WATERMELON	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3532.385	4.553	3534868	REC_WORD_VV	25.459	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3536.938	4.594	3539421	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3541.532	0.0	3544015	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3541.532	10.0	3544015	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3551.96	0.007	3554442	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3551.967	1.6	3554449	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3555.836	1.6	3558317	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	1	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3558.269	1.6	3560750	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	2	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3560.753	1.6	3563234	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	3	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3563.369	1.6	3565850	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	4	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3565.92	1.6	3568401	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LETTUCE	Vegetables	5	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3568.437	1.6	3570917	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAS	Vegetables	6	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3570.889	1.6	3573369	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RULER	OfficeSupplies	7	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3573.321	1.6	3575801	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	8	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3575.905	1.6	3578385	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	9	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3578.456	1.6	3580936	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ONION	Vegetables	10	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3580.939	1.6	3583418	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIGEON	Birds	11	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3583.373	1.6	3585852	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	12	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3584.99	0.001	3587469	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3584.991	0.016	3587470	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3585.007	4.868	3587486	PROB	4.833	n/a	n/a	n/a	-999	0	15	[2, 2, 6]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3589.875	7.167	3592354	PROB	7.132	n/a	n/a	n/a	-999	0	15	[8, 3, 6]	17	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3597.042	5.952	3599520	PROB	5.917	n/a	n/a	n/a	-999	0	15	[1, 3, 6]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3602.994	18.189	3605472	PROB	18.189	n/a	n/a	n/a	-999	0	15	[5, 1, 4]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3621.183	0.014	3623659	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3621.197	1.068	3623673	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3622.265	12.669	3624741	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3634.934	13.518	3637409	REC_WORD	12.669	n/a	PEAS	Vegetables	6	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3648.452	0.837	3650926	REC_WORD	26.187	n/a	PENCIL	OfficeSupplies	1	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3649.289	1.994	3651763	REC_WORD	27.024	n/a	PAD	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3651.283	0.993	3653757	REC_WORD	29.018	n/a	NOTEBOOK	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3652.276	1.977	3654750	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3654.253	10.0	3656726	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3654.254	10.427	3656727	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3664.681	0.009	3667154	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3664.69	1.6	3667163	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3668.06	4.6	3670532	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3668.273	1.6	3670745	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	1	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3670.841	1.6	3673313	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	2	1	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3673.374	1.6	3675846	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	3	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3675.825	1.6	3678297	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	4	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3678.157	4.6	3680629	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3678.375	1.6	3680846	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ERASER	OfficeSupplies	5	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3680.975	1.6	3683446	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	6	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3683.376	1.6	3685847	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	7	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3685.76	1.6	3688231	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	8	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3687.983	4.6	3690454	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3688.193	1.6	3690664	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PAPER	OfficeSupplies	9	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3690.795	1.6	3693265	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	10	0	16	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3693.294	1.6	3695764	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPEAKER	Electronics	11	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3695.695	1.6	3698165	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	12	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3697.311	0.002	3699781	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3697.313	0.015	3699783	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3697.328	3.951	3699798	PROB	3.927	n/a	n/a	n/a	-999	0	16	[5, 4, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3701.279	5.017	3703749	PROB	4.992	n/a	n/a	n/a	-999	0	16	[1, 4, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3706.296	3.018	3708765	PROB	2.983	n/a	n/a	n/a	-999	0	16	[1, 3, 1]	5	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3709.314	12.109	3711783	PROB	12.109	n/a	n/a	n/a	-999	0	16	[5, 3, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3721.423	0.01	3723891	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3721.433	1.201	3723901	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3722.634	1.485	3725102	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3724.119	2.459	3726587	REC_WORD	1.485	n/a	CUPCAKE	Desserts	2	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3726.578	1.288	3729046	REC_WORD_VV	3.944	n/a	<>	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3727.866	3.608	3730333	REC_WORD_VV	5.232	n/a	<>	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3731.474	21.172	3733941	REC_WORD	8.84	n/a	CEILING	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3752.646	11.595	3755111	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
