onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1504.979	0.016	798204	START	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1504.995	4.418	798212	PROB	4.394	n/a	n/a	n/a	-999	0	12	[9, 1, 5]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1509.413	5.067	800421	PROB	5.032	n/a	n/a	n/a	-999	0	12	[6, 1, 3]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1514.48	3.868	802954	PROB	3.844	n/a	n/a	n/a	-999	0	12	[1, 3, 2]	6	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1518.348	4.034	804888	PROB	4.001	n/a	n/a	n/a	-999	0	12	[4, 4, 8]	16	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1522.382	4.734	806905	PROB	4.734	n/a	n/a	n/a	-999	0	12	[4, 6, 9]	32	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1527.116	0.016	809272	STOP	n/a	n/a	n/a	n/a	-999	0	12	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1527.132	1.067	809280	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1528.199	1.361	809813	REC_START	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1529.56	5.462	810494	REC_WORD	1.361	n/a	DRYER	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1535.022	2.285	813224	REC_WORD	6.823	n/a	MIXER	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1537.307	2.9	814367	REC_WORD	9.108	n/a	OAK	Trees	3	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1540.207	4.281	815817	REC_WORD	12.008	n/a	PINE	Trees	4	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1544.488	4.578	817957	REC_WORD	16.289	n/a	DESK	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1549.066	3.489	820246	REC_WORD	20.867	n/a	TAPE	OfficeSupplies	9	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1552.555	3.437	821990	REC_WORD	24.356	n/a	RULER	OfficeSupplies	2	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1555.992	2.218	823709	REC_WORD	27.793	n/a	PAPER	OfficeSupplies	1	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1558.21	31.534	824818	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1589.744	10.0	840584	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1589.745	10.427	840584	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1600.172	0.008	845798	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1600.18	1.6	845802	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1603.461	4.6	847442	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1603.663	1.6	847543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	1	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1606.097	1.6	848760	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOE	BodyParts	2	1	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1608.565	1.6	849994	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORKSCREW	KitchenTools	3	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1611.015	1.6	851219	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADLE	KitchenTools	4	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1613.351	4.6	852387	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1613.566	1.6	852494	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	5	1	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1616.149	1.6	853786	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FUDGE	Desserts	6	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1618.583	1.6	855003	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLANDER	KitchenTools	7	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1620.967	1.6	856195	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	8	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1623.298	4.6	857360	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1623.501	1.6	857461	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	9	1	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1625.951	1.6	858686	WORD	n/a	wordpools/wordpool_categorized_EN.txt	KNEE	BodyParts	10	0	13	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1628.552	1.6	859987	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1630.936	1.6	861179	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PASTRY	Desserts	12	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1632.553	0.0	861987	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1632.553	0.016	861987	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1632.569	4.951	861995	PROB	4.923	n/a	n/a	n/a	-999	0	13	[8, 1, 1]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1637.52	4.018	864471	PROB	3.996	n/a	n/a	n/a	-999	0	13	[9, 6, 5]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1641.538	4.367	866479	PROB	4.345	n/a	n/a	n/a	-999	0	13	[3, 1, 9]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1645.905	3.551	868663	PROB	3.516	n/a	n/a	n/a	-999	0	13	[1, 4, 9]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1649.456	4.524	870438	PROB	4.524	n/a	n/a	n/a	-999	0	13	[8, 8, 1]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1653.98	0.01	872700	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1653.99	1.085	872705	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1655.075	2.074	873248	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1657.149	1.304	874285	REC_WORD	2.074	n/a	CAKE	Desserts	11	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1658.453	5.205	874936	REC_WORD	3.378	n/a	CUPCAKE	Desserts	5	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1663.658	4.34	877539	REC_WORD	8.583	n/a	TOE	BodyParts	2	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1667.998	7.205	879709	REC_WORD	12.923	n/a	ELBOW	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1675.203	9.883	883311	REC_WORD	20.128	n/a	FOOT	BodyParts	9	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1685.086	21.414	888252	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1706.5	0.0	898959	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1706.5	10.0	898959	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1716.928	0.008	904172	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1716.936	1.6	904176	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1720.786	1.6	906101	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGE	Fruit	1	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1723.338	1.6	907377	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	2	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1725.538	4.6	908477	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1725.754	1.6	908585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLO	Desserts	3	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1728.221	1.6	909819	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIE	Desserts	4	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1730.672	1.6	911044	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	5	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1733.055	1.6	912235	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	6	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1735.316	4.6	913366	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1735.523	1.6	913469	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	7	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1737.923	1.6	914669	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	8	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1740.49	1.6	915953	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	9	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1742.907	1.6	917161	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLUTE	Instruments	10	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1745.167	4.6	918291	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1745.376	1.6	918396	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	11	0	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1747.892	1.6	919653	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COBBLER	Desserts	12	1	14	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1749.509	0.0	920462	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1749.509	0.016	920462	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1749.525	4.018	920470	PROB	3.991	n/a	n/a	n/a	-999	0	14	[2, 7, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1753.543	4.917	922479	PROB	4.894	n/a	n/a	n/a	-999	0	14	[8, 1, 3]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1758.46	8.735	924937	PROB	8.704	n/a	n/a	n/a	-999	0	14	[9, 7, 3]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1767.195	7.745	929304	PROB	7.745	n/a	n/a	n/a	-999	0	14	[9, 3, 8]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1774.94	0.007	933177	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1774.947	1.067	933180	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1776.014	3.638	933714	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1779.652	1.308	935533	REC_WORD	3.638	n/a	STRAWBERRY	Fruit	8	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1780.96	1.433	936187	REC_WORD	4.946	n/a	GRAPE	Fruit	2	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1782.393	1.902	936903	REC_WORD	6.379	n/a	ORANGE	Fruit	1	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1784.295	6.055	937854	REC_WORD	8.281	n/a	JELLO	Desserts	3	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1790.35	2.552	940881	REC_WORD	14.336	n/a	COBBLER	Desserts	12	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1792.902	6.129	942157	REC_WORD	16.888	n/a	CHERRY	Fruit	7	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1799.031	6.994	945222	REC_WORD	23.017	n/a	PEACH	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1806.025	9.046	948718	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1815.071	10.0	953241	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1815.071	10.428	953241	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1825.499	0.008	958455	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1825.507	1.6	958459	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1829.26	4.6	960335	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1829.474	1.6	960442	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COAT	Clothing	1	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1831.958	1.6	961684	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	2	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1834.508	1.6	962959	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	3	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1837.092	1.6	964251	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	4	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1839.429	4.6	965419	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1839.643	1.6	965526	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAMMER	Tools	5	1	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1842.26	1.6	966835	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	6	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1844.827	1.6	968118	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	7	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1847.294	1.6	969352	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	8	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1849.548	4.6	970479	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1849.761	1.6	970585	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOUSE	Clothing	9	0	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1852.195	1.6	971802	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	10	1	15	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1854.595	1.6	973002	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	11	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1857.113	1.6	974261	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	12	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1858.73	0.0	975069	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1858.73	0.016	975069	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1858.746	7.085	975077	PROB	7.065	n/a	n/a	n/a	-999	0	15	[2, 6, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1865.831	5.918	978620	PROB	5.893	n/a	n/a	n/a	-999	0	15	[7, 8, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1871.749	10.143	981578	PROB	10.143	n/a	n/a	n/a	-999	0	15	[7, 8, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1881.892	0.009	986650	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1881.901	1.117	986654	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1883.018	8.407	987213	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1891.425	2.656	991416	REC_WORD	8.407	n/a	SHOES	Clothing	10	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1894.081	2.42	992744	REC_WORD	11.063	n/a	DRESS	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1896.501	2.891	993954	REC_WORD	13.483	n/a	CROWBAR	Tools	11	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1899.392	6.664	995399	REC_WORD	16.374	n/a	HAMMER	Tools	5	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1906.056	3.041	998731	REC_WORD	23.038	n/a	ANT	Insects	8	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1909.097	3.935	1000251	REC_WORD	26.079	n/a	BEE	Insects	3	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1913.032	16.528	1002219	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1929.56	0.0	1010482	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1929.56	10.0	1010482	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1939.988	0.008	1015696	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1939.996	1.6	1015700	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1943.408	4.6	1017406	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1943.613	1.6	1017508	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	1	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1946.147	1.6	1018775	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	2	1	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1948.597	1.6	1020000	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEAR	Zoo	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1951.181	1.6	1021292	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LION	Zoo	4	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1953.364	4.6	1022384	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1953.581	1.6	1022492	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROBIN	Birds	5	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1956.099	1.6	1023751	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOOSE	Birds	6	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1958.682	1.6	1025043	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	7	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1961.166	1.6	1026284	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	8	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1963.573	4.6	1027488	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1963.783	1.6	1027593	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASKETBALL	Toys	9	0	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1966.251	1.6	1028827	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	10	1	16	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
1968.801	1.6	1030102	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	11	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1971.302	1.6	1031352	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	12	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
