onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2100.967	2.393	3370272	REC_END	n/a	n/a	n/a	n/a	-999	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2103.36	0.0	3374100	TRIAL	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2103.36	10.0	3374100	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2113.788	0.006	3390784	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2113.794	1.6	3390794	ORIENT	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2117.328	4.6	3396448	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2117.545	1.6	3396795	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	1	1	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2120.111	1.6	3400901	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	2	1	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2122.695	1.6	3405035	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	3	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2125.214	1.6	3409065	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	4	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2127.563	4.6	3412823	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2127.78	1.6	3413171	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	5	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2130.165	1.6	3416986	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	6	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2132.747	1.6	3421117	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	7	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2135.215	1.6	3425066	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	8	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2137.405	4.6	3428570	STIM_ON	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2137.615	1.6	3428906	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	9	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2140.233	1.6	3433094	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	10	0	13	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2142.649	1.6	3436960	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUCUMBER	Vegetables	11	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2145.033	1.6	3440774	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROCCOLI	Vegetables	12	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2146.65	0.001	3443361	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2146.651	0.016	3443363	START	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2146.667	4.917	3443388	PROB	4.89	n/a	n/a	n/a	-999	0	13	[1, 2, 7]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2151.584	4.018	3451255	PROB	3.997	n/a	n/a	n/a	-999	0	13	[9, 9, 2]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2155.602	3.768	3457683	PROB	3.732	n/a	n/a	n/a	-999	0	13	[1, 4, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2159.37	3.516	3463712	PROB	3.491	n/a	n/a	n/a	-999	0	13	[7, 1, 2]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2162.886	3.117	3469337	PROB	3.095	n/a	n/a	n/a	-999	0	13	[5, 9, 1]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2166.003	5.026	3474324	PROB	5.026	n/a	n/a	n/a	-999	0	13	[8, 7, 1]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2171.029	0.009	3482365	STOP	n/a	n/a	n/a	n/a	-999	0	13	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2171.038	1.219	3482380	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2172.257	1.919	3484330	REC_START	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2174.176	1.22	3487400	REC_WORD	1.919	n/a	CEILING	Building	1	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2175.396	3.967	3489352	REC_WORD	3.139	n/a	WINDOW	Building	2	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2179.363	1.586	3495699	REC_WORD	7.106	n/a	CARNATION	Flowers	3	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2180.949	3.179	3498237	REC_WORD	8.692	n/a	ORCHID	Flowers	4	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2184.128	18.142	3503323	REC_WORD	11.871	n/a	ROSE	Flowers	7	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2202.27	3.69	3532349	REC_END	n/a	n/a	n/a	n/a	-999	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2205.96	10.0	3538252	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2205.961	10.427	3538254	TRIAL	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2216.388	0.009	3554936	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2216.397	1.6	3554951	ORIENT	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2219.796	4.6	3560389	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2220.013	1.6	3560736	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	1	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2222.398	1.6	3564552	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	2	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2224.814	1.6	3568417	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RAIN	Weather	3	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2227.266	1.6	3572340	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIGHTNING	Weather	4	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2229.634	4.6	3576129	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2229.849	1.6	3576473	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BUTTERFLY	Insects	5	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2232.267	1.6	3580341	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLY	Insects	6	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2234.666	1.6	3584180	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	7	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2237.184	1.6	3588208	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MAPLE	Trees	8	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2239.547	4.6	3591989	STIM_ON	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2239.75	1.6	3592314	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	9	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2242.185	1.6	3596209	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTH	Insects	10	0	14	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2244.818	1.6	3600422	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	11	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2247.303	1.6	3604398	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	12	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2248.919	0.001	3606983	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2248.92	0.015	3606985	START	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2248.935	7.436	3607009	PROB	7.415	n/a	n/a	n/a	-999	0	14	[8, 4, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2256.371	2.767	3618906	PROB	2.738	n/a	n/a	n/a	-999	0	14	[2, 8, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2259.138	5.634	3623333	PROB	5.603	n/a	n/a	n/a	-999	0	14	[9, 6, 9]	24	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2264.772	4.257	3632347	PROB	4.257	n/a	n/a	n/a	-999	0	14	[6, 9, 4]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2269.029	0.01	3639158	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2269.039	1.135	3639174	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2270.174	29.994	3640990	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2300.168	0.019	3688978	REC_WORD_VV	29.994	n/a	<>	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2300.187	14.377	3689008	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2314.564	0.0	3712010	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2314.564	10.0	3712010	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2324.992	0.007	3728694	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2324.999	1.6	3728705	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2328.619	4.6	3734497	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2328.833	1.6	3734839	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	1	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2331.218	1.6	3738655	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RIVER	Landscapes	2	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2333.734	1.6	3742680	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURKEY	FarmAnimals	3	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2336.152	1.6	3746549	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	4	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2338.339	4.6	3750048	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2338.552	1.6	3750389	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	5	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2341.102	1.6	3754469	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	6	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2343.619	1.6	3758496	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LAMB	FarmAnimals	7	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2346.003	1.6	3762310	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	8	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2348.241	4.6	3765891	STIM_ON	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2348.455	1.6	3766233	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	9	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2351.021	1.6	3770338	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	10	0	15	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2353.472	1.6	3774260	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	11	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2356.022	1.6	3778339	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	12	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2357.639	0.001	3780927	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2357.64	0.015	3780928	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2357.655	10.135	3780952	PROB	10.102	n/a	n/a	n/a	-999	0	15	[1, 4, 7]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2367.79	3.636	3797167	PROB	3.608	n/a	n/a	n/a	-999	0	15	[5, 3, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2371.426	4.8	3802985	PROB	4.772	n/a	n/a	n/a	-999	0	15	[8, 4, 7]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2376.226	6.26	3810664	PROB	6.26	n/a	n/a	n/a	-999	0	15	[3, 9, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2382.486	0.008	3820680	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2382.494	1.201	3820693	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2383.695	7.199	3822614	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2390.894	1.604	3834132	REC_WORD	7.199	n/a	TAPE	OfficeSupplies	12	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2392.498	6.871	3836698	REC_WORD	8.803	n/a	FLY	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2399.369	14.339	3847691	REC_WORD	15.674	n/a	GNAT	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2413.708	5.075	3870632	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2418.783	10.0	3878752	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2418.784	10.427	3878754	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2429.211	0.008	3895436	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2429.219	1.6	3895449	ORIENT	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2432.685	4.6	3900994	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2432.902	1.6	3901341	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BULL	FarmAnimals	1	1	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2435.337	1.6	3905237	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	2	1	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2437.92	1.6	3909370	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARROT	Vegetables	3	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2440.505	1.6	3913506	WORD	n/a	wordpools/wordpool_categorized_EN.txt	POTATO	Vegetables	4	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2442.821	4.6	3917211	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2443.038	1.6	3917558	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NIGHTSTAND	Furniture	5	0	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2445.538	1.6	3921558	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	6	0	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2447.939	1.6	3925399	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HORSE	FarmAnimals	7	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2450.357	1.6	3929268	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2452.605	4.6	3932865	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2452.823	1.6	3933213	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	9	0	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2455.408	1.6	3937349	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	10	0	16	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2457.89	1.6	3941320	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	11	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2460.258	1.6	3945109	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	12	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2461.875	0.001	3947696	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2461.876	0.015	3947697	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2461.891	5.619	3947721	PROB	5.587	n/a	n/a	n/a	-999	0	16	[1, 5, 9]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2467.51	2.951	3956711	PROB	2.928	n/a	n/a	n/a	-999	0	16	[1, 6, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2470.461	3.216	3961433	PROB	3.192	n/a	n/a	n/a	-999	0	16	[4, 8, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2473.677	5.802	3966578	PROB	5.769	n/a	n/a	n/a	-999	0	16	[8, 5, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2479.479	4.703	3975861	PROB	4.703	n/a	n/a	n/a	-999	0	16	[2, 5, 8]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2484.182	0.014	3983385	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2484.196	1.018	3983408	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2485.214	1.718	3985036	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2486.932	1.039	3987785	REC_WORD	1.718	n/a	BULL	FarmAnimals	1	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2487.971	1.424	3989447	REC_WORD	2.757	n/a	PIG	FarmAnimals	2	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2489.395	2.079	3991726	REC_WORD	4.181	n/a	HORSE	FarmAnimals	7	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2491.474	23.753	3995052	REC_WORD	6.26	n/a	COW	FarmAnimals	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2515.227	3.109	4033055	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2518.336	0.0	4038029	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2518.336	10.0	4038029	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2528.764	0.006	4054713	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2528.77	1.6	4054722	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2532.489	1.6	4060673	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	1	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2534.938	1.6	4064591	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLIERS	Tools	2	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
